"x0","y0","c0","x1","y1","c1","x2","y2","c2","x3","y3","c3","x4","y4","c4","x5","y5","c5","x6","y6","c6","x7","y7","c7","x8","y8","c8","x9","y9","c9","x10","y10","c10","x11","y11","c11","x12","y12","c12","x13","y13","c13","x14","y14","c14","x15","y15","c15","x16","y16","c16","x17","y17","c17","x18","y18","c18","x19","y19","c19","x20","y20","c20","x21","y21","c21","x22","y22","c22","x23","y23","c23","x24","y24","c24"
429,138,1,441,215,1,406,212,1,392,297,1,390,378,1,474,221,1,473,311,1,430,394,1,436,346,1,413,346,1,361,405,1,378,477,1,461,347,1,453,416,1,452,479,1,426,130,1,441,131,1,421.033,135.624,0,455,149,1,0,0,0,0,0,0,0,0,0,375.114,477.532,0,374.08,474.909,0,382,478,1
429,137,1,441,215,1,406,212,1,392,297,1,390,378,1,474,221,1,473,311,1,430,394,1,436,346,1,413,346,1,361,405,1,378,477,1,461,347,1,453,415,1,452,479,1,426,130,1,442,131,1,421.413,135.191,0,455,149,1,0,0,0,0,0,0,0,0,0,375.086,477.512,0,374.068,474.853,0,382,478,1
429,137,1,441,215,1,406,212,1,392,297,1,390,378,1,474,221,1,473,311,1,430,394,1,436,346,1,413,346,1,361,404,1,378,477,1,461,347,1,453,414,1,452,479,1,426,130,1,443,131,1,421.696,134.776,0,455,149,1,0,0,0,0,0,0,0,0,0,375.135,477.369,0,374.092,474.635,0,382,478,1
429,137,1,441,215,1,406,212,1,392,297,1,390,378,1,474,221,1,473,311,1,430,394,1,436,346,1,413,346,1,361,404,1,378,477,1,461,347,1,453,414,1,452,479,1,426,130,1,443,131,1,421.78,134.538,0,455,149,1,0,0,0,0,0,0,0,0,0,375.007,477.474,0,373.983,474.792,0,382,478,1
429,137,1,441,215,1,406,212,1,392,297,1,390,379,1,474,221,1,473,311,1,430,394,1,436,346,1,413,346,1,361,405,1,378,477,1,461,347,1,453,414,1,452,479,1,426,130,1,443,131,1,421.693,134.26,0,455,149,1,0,0,0,0,0,0,0,0,0,374.733,477.764,0,373.781,475.243,0,382,478,1
429,137,1,441,215,1,406,212,1,392,297,1,390,380,1,474,221,1,473,311,1,430,394,1,436,346,1,413,346,1,361,406,1,378,477,1,461,347,1,453,413,1,452,479,1,426,130,1,443,131,1,421.54,134.072,0,455,149,1,0,0,0,0,0,0,0,0,0,374.805,477.994,0,373.89,475.583,0,382,478,1
429,137,1,441,215,1,406,212,1,393,297,1,390,381,1,474,221,1,472,314,1,430,396,1,436,346,1,413,346,1,361,408,1,378,477,1,461,347,1,453,413,1,452,479,1,426,130,1,443,131,1,421.14,133.85,0,455,149,1,0,0,0,0,0,0,0,0,0,374.969,478.316,0,374.041,476.113,0,382,478,1
429,137,1,441,215,1,406,212,1,393,297,1,390,381,1,474,221,1,472,314,1,430,397,1,436,346,1,413,346,1,361,409,1,378,477,1,461,347,1,453,414,1,452,479,1,426,130,1,443,131,1,421.082,133.898,0,455,149,1,0,0,0,0,0,0,0,0,0,374.92,478.49,0,373.997,476.296,0,382,478,1
429,137,1,441,215,1,406,212,1,393,297,1,390,381,1,474,221,1,472,311,1,430,398,1,436,346,1,413,346,1,361,409,1,378,477,1,461,347,1,453,414,1,452,479,1,426,130,1,443,131,1,421.044,133.845,0,455,149,1,0,0,0,0,0,0,0,0,0,374.923,478.472,0,373.981,476.297,0,382,478,1
429,137,1,441,215,1,406,212,1,393,297,1,390,381,1,474,221,1,472,307,1,430,398,1,436,346,1,413,346,1,361,409,1,378,477,1,461,347,1,453,414,1,452,479,1,426,130,1,443,131,1,421.016,133.611,0,455,149,1,0,0,0,0,0,0,0,0,0,374.91,478.438,0,373.97,476.266,0,382,478,1
429,137,1,441,215,1,406,212,1,393,297,1,390,381,1,474,221,1,472,305,1,430,398,1,436,346,1,413,346,1,361,409,1,378,477,1,461,347,1,453,414,1,452,479,1,425,128,1,443,131,1,420.995,133.346,0,455,149,1,0,0,0,0,0,0,0,0,0,374.826,478.325,0,373.901,476.139,0,382,478,1
429,137,1,441,215,1,406,212,1,393,297,1,390,381,1,474,221,1,472,305,1,430,398,1,436,346,1,413,346,1,361,408,1,378,477,1,461,347,1,453,414,1,452,479,1,425,128,1,443,131,1,420.956,133.313,0,455,149,1,0,0,0,0,0,0,0,0,0,374.852,478.128,0,373.895,475.844,0,382,478,1
429,137,1,441,215,1,406,212,1,393,297,1,390,381,1,474,221,1,472,305,1,430,398,1,436,346,1,413,346,1,361,408,1,378,477,1,461,347,1,453,414,1,452,479,1,425,128,1,443,131,1,420.905,133.456,0,455,149,1,0,0,0,0,0,0,0,0,0,374.779,477.955,0,373.833,475.607,0,382,478,1
429,137,1,441,215,1,406,212,1,393,297,1,390,381,1,474,221,1,472,302,1,430,398,1,436,346,1,413,346,1,361,407,1,378,477,1,461,347,1,453,414,1,452,479,1,425,128,1,443,131,1,420.861,133.898,0,455,149,1,0,0,0,0,0,0,0,0,0,374.694,477.734,0,373.729,475.323,0,382,478,1
429,137,1,441,215,1,406,212,1,393,297,1,390,381,1,474,221,1,472,302,1,430,398,1,436,346,1,413,346,1,361,406,1,378,477,1,461,347,1,453,415,1,452,479,1,425,128,1,443,131,1,420.684,134.32,0,455,149,1,0,0,0,0,0,0,0,0,0,374.791,477.445,0,373.779,474.958,0,382.074,477.663,0
429,137,1,441,215,1,406,212,1,393,297,1,390,381,1,474,221,1,472,302,1,430,398,1,436,346,1,413,346,1,361,405,1,378,477,1,461,347,1,453,415,1,452,479,1,425,128,1,443,131,1,420.584,134.609,0,455,149,1,0,0,0,0,0,0,0,0,0,374.83,477.317,0,373.797,474.745,0,382,477,1
429,137,1,441,215,1,406,212,1,393,297,1,390,381,1,474,221,1,472,305,1,430,397,1,436,346,1,413,346,1,361,405,1,378,477,1,461,347,1,453,414,1,452,478,1,425,128,1,443,131,1,420.544,134.86,0,455,149,1,0,0,0,0,0,0,0,0,0,374.876,477.353,0,373.854,474.805,0,382,477,1
429,137,1,441,215,1,406,212,1,393,297,1,390,381,1,474,221,1,472,305,1,430,397,1,436,346,1,413,346,1,361,406,1,378,477,1,461,347,1,453,414,1,452,478,1,425,128,1,443,131,1,420.492,135.087,0,455,149,1,0,0,0,0,0,0,0,0,0,374.772,477.558,0,373.781,475.086,0,382,477,1
429,137,1,441,215,1,406,212,1,393,297,1,390,381,1,474,221,1,472,305,1,430,397,1,436,346,1,413,346,1,361,407,1,378,477,1,461,347,1,453,414,1,452,478,1,425,128,1,443,131,1,420.451,135.341,0,455,149,1,0,0,0,0,0,0,0,0,0,374.715,477.913,0,373.769,475.528,0,382,477,1
429,137,1,441,215,1,406,212,1,393,297,1,390,381,1,474,221,1,472,305,1,430,396,1,436,346,1,413,346,1,361,407,1,378,477,1,461,347,1,453,414,1,452,478,1,425,128,1,443,131,1,420.445,135.624,0,455,149,1,0,0,0,0,0,0,0,0,0,374.757,478.004,0,373.833,475.632,0,382,477,1
429,138,1,441,215,1,406,212,1,393,297,1,390,381,1,474,221,1,472,305,1,430,396,1,436,346,1,413,346,1,361,406,1,378,477,1,461,347,1,453,414,1,452,478,1,425,129,1,443,131,1,420.418,136.201,0,455,149,1,0,0,0,0,0,0,0,0,0,374.812,477.769,0,373.823,475.272,0,382,477,1
429,139,1,441,215,1,406,212,1,393,297,1,390,381,1,474,221,1,472,305,1,430,396,1,436,346,1,413,346,1,361,405,1,378,477,1,461,347,1,453,415,1,452,479,1,425,130,1,443,132,1,420.42,137.116,0,455,149,1,0,0,0,0,0,0,0,0,0,374.817,477.413,0,373.824,474.888,0,382,477,1
429,141,1,441,215,1,406,212,1,393,297,1,390,381,1,474,221,1,472,305,1,430,396,1,436,346,1,413,346,1,361,404,1,378,477,1,461,347,1,453,415,1,451.832,479.166,0,425,131,1,443,133,1,420.341,138.753,0,455,149,1,0,0,0,0,0,0,0,0,0,374.749,477.265,0,373.725,474.672,0,382,477,1
429,143,1,441,215,1,406,212,1,393,297,1,390,381,1,474,221,1,472,305,1,430,395,1,436,346,1,413,346,1,361,404,1,378,477,1,461,347,1,453,414,1,451.844,478.634,0,425,132,1,443,134,1,420.157,140.304,0,455,149,1,0,0,0,0,0,0,0,0,0,374.712,477.271,0,373.691,474.666,0,382,477,1
429,143,1,441,215,1,406,212,1,393,295,1,390,381,1,474,221,1,472,305,1,430,395,1,436,346,1,413,346,1,361,404,1,378,477,1,461,347,1,453,414,1,451.851,478.636,0,425,132,1,443,134,1,420.158,140.304,0,455,149,1,0,0,0,0,0,0,0,0,0,374.714,477.27,0,373.691,474.665,0,382,477,1
429,145,1,441,215,1,406,212,1,393,295,1,390,381,1,474,221,1,472,305,1,430,395,1,436,346,1,413,346,1,361,404,1,378,477,1,461,347,1,453,414,1,452,479,1,425,134,1,443,135,1,419.95,142.04,0,455,149,1,0,0,0,0,0,0,0,0,0,374.707,477.262,0,373.711,474.67,0,382,477,1
429,146,1,441,215,1,406,212,1,393,295,1,390,381,1,474,221,1,472,305,1,430,395,1,436,346,1,413,346,1,361,404,1,378,477,1,461,347,1,453,414,1,452,479,1,425,135,1,443,136,1,419.67,143.197,0,455,149,1,0,0,0,0,0,0,0,0,0,374.723,477.406,0,373.701,474.807,0,382,477,1
429,147,1,441,215,1,406,212,1,393,295,1,390,381,1,474,221,1,472,308,1,430,395,1,436,346,1,413,346,1,361,404,1,378,477,1,461,347,1,453,413,1,452,479,1,425,136,1,441,138,1,419.387,144.162,0,455,149,1,0,0,0,0,0,0,0,0,0,374.712,477.422,0,373.724,474.849,0,382,477,1
429,147,1,441,215,1,406,212,1,393,295,1,390,381,1,474,221,1,472,308,1,430,395,1,436,346,1,413,346,1,361,404,1,378,477,1,461,347,1,453,413,1,452,479,1,425,136,1,441,138,1,419.259,144.517,0,455,149,1,0,0,0,0,0,0,0,0,0,374.701,477.327,0,373.715,474.729,0,382,477,1
429,147,1,441,215,1,406,212,1,393,295,1,390,381,1,474,221,1,472,308,1,430,395,1,436,346,1,413,346,1,361,403,1,378,477,1,461,347,1,453,414,1,452,479,1,424,138,1,439,139,1,419.195,144.827,0,455,149,1,0,0,0,0,0,0,0,0,0,374.802,477.109,0,373.753,474.396,0,382,477,1
429,147,1,441,215,1,406,212,1,393,295,1,390,381,1,474,221,1,472,308,1,430,395,1,436,346,1,413,346,1,361,403,1,378,477,1,461,347,1,453,414,1,452,479,1,424,138,1,439,139,1,419.209,144.946,0,455,149,1,0,0,0,0,0,0,0,0,0,374.781,477.087,0,373.716,474.316,0,382,477,1
429,147,1,441,215,1,406,212,1,393,293,1,390,381,1,474,221,1,472,308,1,430,394,1,436,346,1,413,346,1,361,403,1,378,477,1,461,347,1,453,413,1,452,479,1,424,138,1,439,139,1,419.222,145.213,0,455,149,1,0,0,0,0,0,0,0,0,0,374.767,477.177,0,373.724,474.449,0,382,477,1
429,147,1,441,215,1,406,212,1,393,293,1,390,381,1,474,221,1,472,308,1,430,394,1,436,346,1,413,346,1,361,403,1,378,477,1,461,347,1,453,413,1,452,479,1,424,138,1,439,139,1,419.22,145.46,0,455,149,1,0,0,0,0,0,0,0,0,0,374.757,477.234,0,373.713,474.573,0,382,477,1
429,147,1,441,215,1,406,212,1,393,293,1,390,381,1,474,221,1,472,308,1,430,394,1,436,346,1,413,346,1,361,403,1,378,477,1,461,347,1,453,413,1,452,479,1,424,138,1,439,139,1,419.187,145.61,0,455,149,1,0,0,0,0,0,0,0,0,0,374.758,477.31,0,373.713,474.677,0,382,477,1
429,147,1,441,215,1,406,212,1,393,293,1,390,381,1,474,221,1,472,308,1,430,394,1,436,346,1,413,346,1,361,403,1,378,477,1,461,347,1,453,413,1,452,479,1,424,138,1,439,139,1,419.142,145.82,0,455,149,1,0,0,0,0,0,0,0,0,0,374.737,477.315,0,373.722,474.707,0,382,477,1
428,149,1,441,215,1,406,212,1,393,293,1,390,381,1,474,221,1,472,308,1,430,394,1,436,346,1,413,346,1,361,403,1,378,477,1,461,347,1,453,414,1,452,479,1,424,138,1,439,139,1,419.126,146.023,0,455,149,1,0,0,0,0,0,0,0,0,0,374.62,477.35,0,373.62,474.76,0,382,477,1
428,149,1,441,215,1,406,212,1,393,293,1,390,381,1,474,221,1,472,308,1,430,394,1,436,346,1,413,346,1,361,403,1,378,477,1,461,347,1,453,414,1,452,479,1,424,138,1,439,139,1,419.148,146.112,0,455,149,1,0,0,0,0,0,0,0,0,0,374.612,477.355,0,373.623,474.782,0,382,477,1
428,149,1,441,215,1,406,212,1,393,293,1,390,381,1,474,221,1,472,308,1,430,394,1,436,346,1,413,346,1,361,403,1,378,477,1,461,347,1,453,413,1,452,479,1,424,138,1,439,139,1,419.139,146.19,0,455,149,1,0,0,0,0,0,0,0,0,0,374.606,477.353,0,373.61,474.788,0,382,477,1
428,149,1,441,215,1,406,212,1,393,293,1,390,381,1,474,221,1,472,308,1,430,394,1,436,346,1,413,346,1,361,403,1,378,477,1,461,347,1,453,413,1,452,479,1,424,138,1,439,139,1,419.153,146.249,0,455,149,1,0,0,0,0,0,0,0,0,0,374.595,477.307,0,373.61,474.754,0,382,477,1
428,149,1,441,215,1,406,212,1,393,293,1,390,381,1,474,221,1,472,308,1,430,394,1,436,346,1,413,346,1,361,403,1,378,477,1,461,347,1,453,413,1,452,479,1,424,138,1,439,139,1,419.163,146.444,0,455,149,1,0,0,0,0,0,0,0,0,0,374.613,477.395,0,373.611,474.826,0,382,477,1
428,149,1,441,215,1,406,212,1,393,293,1,390,381,1,474,221,1,472,308,1,430,394,1,436,346,1,413,346,1,361,403,1,378,477,1,461,347,1,453,413,1,452,479,1,424,138,1,439,139,1,419.161,146.687,0,455,149,1,0,0,0,0,0,0,0,0,0,374.54,477.365,0,373.58,474.816,0,382,477,1
428,149,1,441,215,1,406,212,1,393,293,1,390,381,1,474,221,1,472,308,1,430,394,1,436,346,1,413,346,1,361,403,1,378,477,1,461,347,1,453,414,1,452,479,1,424,138,1,439,139,1,419.142,146.903,0,455,149,1,0,0,0,0,0,0,0,0,0,374.585,477.361,0,373.608,474.81,0,382,477,1
428,149,1,441,215,1,406,212,1,393,293,1,390,381,1,474,221,1,472,308,1,430,394,1,436,346,1,413,346,1,361,403,1,378,477,1,461,347,1,453,414,1,452,479,1,424,138,1,439,139,1,419.023,147.1,0,455,149,1,0,0,0,0,0,0,0,0,0,374.6,477.358,0,373.637,474.807,0,382,477,1
428,149,1,441,215,1,406,212,1,393,293,1,390,381,1,474,221,1,472,308,1,430,394,1,436,346,1,413,346,1,361,403,1,378,477,1,461,347,1,453,414,1,452,479,1,424,138,1,439,139,1,418.87,147.178,0,455,149,1,0,0,0,0,0,0,0,0,0,374.595,477.365,0,373.631,474.813,0,382,477,1
428,149,1,441,215,1,406,212,1,393,293,1,390,381,1,474,221,1,472,308,1,430,394,1,436,346,1,413,346,1,361,403,1,378,477,1,461,347,1,453,414,1,452,479,1,424,138,1,439,139,1,418.727,147.262,0,455,149,1,0,0,0,0,0,0,0,0,0,374.581,477.369,0,373.608,474.826,0,382,477,1
428,149,1,441,215,1,406,212,1,393,293,1,390,381,1,474,221,1,472,308,1,430,394,1,436,346,1,413,346,1,361,403,1,378,477,1,461,347,1,453,414,1,452,479,1,424,138,1,439,139,1,418.507,147.361,0,455,149,1,0,0,0,0,0,0,0,0,0,374.626,477.367,0,373.628,474.817,0,382,477,1
428,149,1,441,215,1,406,212,1,393,293,1,390,381,1,474,221,1,472,308,1,430,394,1,436,346,1,413,346,1,361,403,1,378,477,1,461,347,1,453,414,1,452,479,1,424,138,1,438.812,138.973,0,418.389,147.268,0,455,149,1,0,0,0,0,0,0,0,0,0,374.565,477.365,0,373.559,474.838,0,382,477,1
428,149,1,441,215,1,406,212,1,393,293,1,390,381,1,474,221,1,472,308,1,430,394,1,436,346,1,413,346,1,361,403,1,378,477,1,461,347,1,453,414,1,452,479,1,424,138,1,437,140,1,418.313,146.959,0,455,149,1,0,0,0,0,0,0,0,0,0,374.523,477.428,0,373.525,474.882,0,382,477,1
428,149,1,441,215,1,406,212,1,393,293,1,390,381,1,474,221,1,472,308,1,430,394,1,436,346,1,413,346,1,361,403,1,378,477,1,461,347,1,453,414,1,452,479,1,424,138,1,437,140,1,418.314,146.953,0,455,149,1,0,0,0,0,0,0,0,0,0,374.513,477.428,0,373.519,474.884,0,382,477,1
426,150,1,441,215,1,406,212,1,393,293,1,390,381,1,474,221,1,472,308,1,430,394,1,436,346,1,413,346,1,361,403,1,378,477,1,461,347,1,453,414,1,452,479,1,424,137,1,437,139,1,418.317,146.315,0,455,149,1,0,0,0,0,0,0,0,0,0,374.583,477.447,0,373.564,474.887,0,382,477,1
426,149,1,441,215,1,406,212,1,393,293,1,391,340,1,474,221,1,472,308,1,430,394,1,436,346,1,413,346,1,361,403,1,378,477,1,461,347,1,453,414,1,452,479,1,424,136,1,437,138,1,418.296,145.298,0,455,149,1,0,0,0,0,0,0,0,0,0,374.545,477.445,0,373.544,474.893,0,382,477,1
426,148,1,441,215,1,406,212,1,393,293,1,391,381,1,474,221,1,472,308,1,430,394,1,436,346,1,413,346,1,361,403,1,378,477,1,461,347,1,453,414,1,452,479,1,424,135,1,437,137,1,418.249,144.152,0,455,149,1,0,0,0,0,0,0,0,0,0,374.569,477.379,0,373.602,474.884,0,382,477,1
426,147,1,441,215,1,406,212,1,393,293,1,391,381,1,474,221,1,472,308,1,430,394,1,436,346,1,413,346,1,361,403,1,378,477,1,461,347,1,453,414,1,452,479,1,423,137,1,437,136,1,418.192,143.167,0,455,149,1,0,0,0,0,0,0,0,0,0,374.533,477.418,0,373.587,474.921,0,382,477,1
426,146,1,441,215,1,406,212,1,393,293,1,391,381,1,474,221,1,472,308,1,430,394,1,436,346,1,413,346,1,361,403,1,378,477,1,461,347,1,453,414,1,452,479,1,423,136,1,437,135,1,418.127,142.242,0,455,149,1,0,0,0,0,0,0,0,0,0,374.556,477.419,0,373.611,474.921,0,382,477,1
426,145,1,441,215,1,406,212,1,393,293,1,391,381,1,474,221,1,472,308,1,430,394,1,436,346,1,413,346,1,361,403,1,378,477,1,461,347,1,453,414,1,452,479,1,423,135,1,437,134,1,418.129,141.56,0,455,149,1,0,0,0,0,0,0,0,0,0,374.602,477.409,0,373.653,474.906,0,382,477,1
426,144,1,441,215,1,406,212,1,393,293,1,391,381,1,474,221,1,472,308,1,430,394,1,436,346,1,413,346,1,361,403,1,378,477,1,461,347,1,453,414,1,452,479,1,423,135,1,437,134,1,418.215,141.043,0,455,149,1,0,0,0,0,0,0,0,0,0,374.576,477.409,0,373.624,474.91,0,382,477,1
426,143,1,441,215,1,406,212,1,393,293,1,391,381,1,474,221,1,472,308,1,430,394,1,436,346,1,413,346,1,361,403,1,378,477,1,461,347,1,453,414,1,452,479,1,423,134,1,437,133,1,418.413,140.248,0,455,149,1,0,0,0,0,0,0,0,0,0,374.565,477.427,0,373.605,474.912,0,382,477,1
426,143,1,441,215,1,406,212,1,393,293,1,391,381,1,474,221,1,472,308,1,430,394,1,436,346,1,413,346,1,361,403,1,378,477,1,461,347,1,453,414,1,452,479,1,423,134,1,437,133,1,418.541,140.122,0,455,149,1,0,0,0,0,0,0,0,0,0,374.594,477.445,0,373.624,474.925,0,382,477,1
426,143,1,441,215,1,406,212,1,393,293,1,391,340,1,474,221,1,472,308,1,430,394,1,436,346,1,413,346,1,361,403,1,378,477,1,461,347,1,453,414,1,452,479,1,423,134,1,437,133,1,418.744,140.05,0,455,149,1,0,0,0,0,0,0,0,0,0,374.598,477.43,0,373.623,474.913,0,382,477,1
426,143,1,441,215,1,406,212,1,393,293,1,391,340,1,474,221,1,472,308,1,430,394,1,436,346,1,413,346,1,361,403,1,378,477,1,461,347,1,453,414,1,452,479,1,423,134,1,437,133,1,418.92,140.022,0,455,149,1,0,0,0,0,0,0,0,0,0,374.584,477.411,0,373.618,474.902,0,382,477,1
426,143,1,441,215,1,406,212,1,393,293,1,391,380,1,474,221,1,472,308,1,430,394,1,436,346,1,413,346,1,361,403,1,378,477,1,461,347,1,453,414,1,452,479,1,423,134,1,437,133,1,419.001,140.06,0,455,149,1,0,0,0,0,0,0,0,0,0,374.628,477.453,0,373.655,474.92,0,382,477,1
426,143,1,441,215,1,406,212,1,393,293,1,391,380,1,474,221,1,472,308,1,430,394,1,436,346,1,413,346,1,361,403,1,378,477,1,461,347,1,453,414,1,452,479,1,423,134,1,437,133,1,419.052,140.148,0,455,149,1,0,0,0,0,0,0,0,0,0,374.618,477.433,0,373.641,474.909,0,382,477,1
426,143,1,441,215,1,406,212,1,393,293,1,391,380,1,474,221,1,472,308,1,430,394,1,436,346,1,413,346,1,361,403,1,378,477,1,461,347,1,453,414,1,452,479,1,423,134,1,437,133,1,419.054,140.208,0,455,149,1,0,0,0,0,0,0,0,0,0,374.628,477.428,0,373.655,474.899,0,382,477,1
426,143,1,441,215,1,406,212,1,393,293,1,391,380,1,474,221,1,472,308,1,430,394,1,436,346,1,413,346,1,361,403,1,378,477,1,461,347,1,453,414,1,452,479,1,423,134,1,437,133,1,419.047,140.179,0,455,149,1,0,0,0,0,0,0,0,0,0,374.62,477.442,0,373.653,474.926,0,382,477,1
426,143,1,441,215,1,406,212,1,393,293,1,391,380,1,474,221,1,472,308,1,430,394,1,436,346,1,413,346,1,361,403,1,378,477,1,461,347,1,453,414,1,452,479,1,423,134,1,437,133,1,419.035,140.175,0,455,149,1,0,0,0,0,0,0,0,0,0,374.652,477.448,0,373.666,474.925,0,382,477,1
426,143,1,441,215,1,406,212,1,393,293,1,391,380,1,474,221,1,472,308,1,430,394,1,436,346,1,413,346,1,361,403,1,378,477,1,461,347,1,453,414,1,452,479,1,423,134,1,437,133,1,419.052,140.156,0,455,149,1,0,0,0,0,0,0,0,0,0,374.607,477.447,0,373.617,474.921,0,382,477,1
426,143,1,441,215,1,406,212,1,393,293,1,391,380,1,474,221,1,472,308,1,430,394,1,436,346,1,413,346,1,361,403,1,378,477,1,461,347,1,453,414,1,452,479,1,423,134,1,437,133,1,419.054,140.157,0,455,149,1,0,0,0,0,0,0,0,0,0,374.633,477.402,0,373.653,474.88,0,382,477,1
426,143,1,441,215,1,406,212,1,393,293,1,391,380,1,474,221,1,472,308,1,430,394,1,436,346,1,413,346,1,361,403,1,378,477,1,461,347,1,453,414,1,452,479,1,423,134,1,437,133,1,419.129,140.147,0,455,149,1,0,0,0,0,0,0,0,0,0,374.632,477.466,0,373.65,474.941,0,382,477,1
426,143,1,441,215,1,406,212,1,393,293,1,391,340,1,474,221,1,472,308,1,430,394,1,436,346,1,413,346,1,361,403,1,378,477,1,461,347,1,453,414,1,452,479,1,423,134,1,437,133,1,419.188,140.172,0,455,149,1,0,0,0,0,0,0,0,0,0,374.609,477.421,0,373.645,474.917,0,382,477,1
426,143,1,441,215,1,406,212,1,393,293,1,391,380,1,474,221,1,472,308,1,430,394,1,436,346,1,413,346,1,361,403,1,378,477,1,461,347,1,453,414,1,452,479,1,423,134,1,437,133,1,419.299,140.185,0,455,149,1,0,0,0,0,0,0,0,0,0,374.587,477.425,0,373.621,474.91,0,382,477,1
426,143,1,441,215,1,406,212,1,393,293,1,391,380,1,474,221,1,472,308,1,430,394,1,436,346,1,413,346,1,361,403,1,378,477,1,461,347,1,453,414,1,452,479,1,423,134,1,437,133,1,419.39,140.201,0,455,149,1,0,0,0,0,0,0,0,0,0,374.63,477.411,0,373.652,474.895,0,382,477,1
426,143,1,441,215,1,406,212,1,393,293,1,391,380,1,474,221,1,472,308,1,430,394,1,436,346,1,413,346,1,361,403,1,378,477,1,461,347,1,453,414,1,452.057,479.019,0,423,134,1,437,133,1,419.436,140.226,0,455,149,1,0,0,0,0,0,0,0,0,0,374.654,477.415,0,373.672,474.885,0,382,477,1
426,143,1,441,215,1,406,212,1,393,293,1,391,380,1,474,221,1,472,308,1,430,394,1,436,346,1,413,346,1,361,403,1,378,477,1,461,347,1,453,414,1,452,479,1,423,134,1,437,133,1,419.452,140.284,0,455,149,1,0,0,0,0,0,0,0,0,0,374.696,477.442,0,373.703,474.911,0,382,477,1
426,143,1,441,215,1,406,212,1,393,293,1,391,380,1,474,221,1,472,308,1,430,394,1,436,346,1,413,346,1,361,403,1,378,477,1,461,347,1,453,414,1,452,479,1,423,134,1,437,133,1,419.454,140.284,0,455,149,1,0,0,0,0,0,0,0,0,0,374.693,477.456,0,373.702,474.918,0,382,477,1
426,143,1,441,215,1,406,212,1,393,293,1,391,380,1,474,221,1,472,308,1,430,394,1,436,346,1,413,346,1,361,403,1,378,477,1,461,347,1,453,414,1,452,479,1,423,134,1,437,133,1,419.475,140.462,0,455,149,1,0,0,0,0,0,0,0,0,0,374.694,477.46,0,373.693,474.924,0,382,477,1
426,143,1,441,215,1,406,212,1,393,293,1,391,380,1,474,221,1,472,308,1,430,394,1,436,346,1,413,346,1,361,403,1,378,477,1,461,347,1,453,414,1,451.932,478.948,0,423,134,1,437,133,1,419.497,140.691,0,455,149,1,0,0,0,0,0,0,0,0,0,374.729,477.435,0,373.717,474.907,0,382,477,1
426,143,1,441,215,1,406,212,1,393,293,1,391,340,1,474,221,1,472,308,1,430,394,1,436,346,1,413,346,1,361,403,1,378,477,1,461,347,1,453,414,1,451.948,478.985,0,423,134,1,437,133,1,419.521,140.895,0,455,149,1,0,0,0,0,0,0,0,0,0,374.647,477.36,0,373.661,474.83,0,382,477,1
426,143,1,441,215,1,406,212,1,393,293,1,391,380,1,474,221,1,472,308,1,430,394,1,436,346,1,413,346,1,361,403,1,378,477,1,461,347,1,453,414,1,452,479,1,423,134,1,437,133,1,419.551,141.138,0,455,149,1,0,0,0,0,0,0,0,0,0,374.639,477.323,0,373.66,474.803,0,382,477,1
426,143,1,441,215,1,406,212,1,393,293,1,391,380,1,474,221,1,472,308,1,430,394,1,436,346,1,413,346,1,361,403,1,378,477,1,461,347,1,453,414,1,452.053,478.99,0,423,134,1,437,133,1,419.652,141.296,0,455,149,1,0,0,0,0,0,0,0,0,0,374.628,477.345,0,373.645,474.821,0,382,477,1
426,143,1,441,215,1,406,212,1,393,293,1,391,340,1,474,221,1,472,308,1,430,394,1,436,346,1,413,346,1,361,403,1,378,477,1,461,347,1,453,414,1,452.053,479.03,0,423,134,1,437,133,1,419.796,141.422,0,455,149,1,0,0,0,0,0,0,0,0,0,374.643,477.37,0,373.662,474.835,0,382,477,1
426,143,1,441,215,1,406,212,1,393,293,1,391,380,1,474,221,1,472,308,1,430,394,1,436,346,1,413,346,1,361,403,1,378,477,1,461,347,1,453,414,1,452,479,1,423,134,1,437,133,1,419.903,141.411,0,455,149,1,0,0,0,0,0,0,0,0,0,374.678,477.373,0,373.692,474.836,0,382,477,1
426,143,1,441,215,1,406,212,1,393,293,1,391,380,1,474,221,1,472,308,1,430,394,1,436,346,1,413,346,1,361,403,1,378,477,1,461,347,1,453,414,1,452,479,1,423,134,1,437,133,1,419.967,141.507,0,455,149,1,0,0,0,0,0,0,0,0,0,374.691,477.368,0,373.692,474.828,0,382,477,1
426,143,1,441,215,1,406,212,1,393,293,1,391,380,1,474,221,1,472,308,1,430,394,1,436,346,1,413,346,1,361,403,1,378,477,1,461,347,1,453,414,1,452,479,1,423,134,1,437,133,1,419.962,141.829,0,455,149,1,0,0,0,0,0,0,0,0,0,374.612,477.344,0,373.629,474.832,0,382,477,1
426,143,1,441,215,1,406,212,1,393,293,1,391,380,1,474,221,1,472,308,1,430,394,1,436,346,1,413,346,1,361,403,1,378,477,1,461,347,1,453,414,1,452,479,1,423,134,1,437,133,1,419.807,142.232,0,455,149,1,0,0,0,0,0,0,0,0,0,374.671,477.372,0,373.67,474.841,0,382,477,1
